0.639,0.908,04_21_14
0.727,0.841,04_21_15
0.792,0.798,04_21_17
0.745,0.9,04_21_19
0.634,0.86,04_21_20
0.696,0.84,04_21_22
0.728,0.852,04_21_23
0.723,0.889,04_21_25
0.718,0.771,04_21_27
0.744,0.816,04_21_28
0.711,0.941,04_21_30
0.736,0.769,04_21_32
0.638,0.804,04_21_33
0.721,0.892,04_21_35
0.717,0.906,04_21_36
0.616,0.91,04_21_38
0.582,0.904,04_21_39
0.634,0.895,04_21_41
0.788,0.828,04_21_43
0.71,0.83,04_21_44
0.669,0.791,04_21_46
0.669,0.794,04_21_48
0.703,0.843,04_21_49
0.75,0.819,04_21_51
0.722,0.796,04_21_52
0.686,0.801,04_21_54
0.649,0.876,04_21_56
0.685,0.869,04_21_58
0.634,0.905,04_21_59
0.757,0.822,04_22_01
0.706,0.936,04_22_02
0.737,0.865,04_22_04
0.694,0.861,04_22_05
0.661,0.85,04_22_07
0.742,0.872,04_22_09
0.684,0.886,04_22_10
0.712,0.834,04_22_12
0.668,0.875,04_22_13
0.725,0.848,04_22_15
0.651,0.889,04_22_17
0.666,0.87,04_22_18
0.684,0.88,04_22_20
0.659,0.9,04_22_21
0.758,0.834,04_22_23
0.736,0.798,04_22_24
0.689,0.79,04_22_26
0.732,0.815,04_22_28
0.712,0.825,04_22_29
0.67,0.798,04_22_42
0.666,0.841,04_22_44
0.676,0.853,04_22_46
0.726,0.829,04_22_48
0.668,0.9,04_22_49
0.688,0.861,04_22_51
0.706,0.844,04_22_52
0.668,0.857,04_22_54
0.696,0.856,04_22_56
0.719,0.857,04_22_57
0.738,0.84,04_22_59
0.755,0.835,04_23_00
0.768,0.826,04_23_02
0.725,0.843,04_23_04
0.731,0.808,04_23_05
0.731,0.82,04_23_07
0.724,0.975,04_23_09
0.699,0.899,04_23_10
0.676,0.91,04_23_12
0.699,0.895,04_23_13
0.717,0.842,04_23_15
0.726,0.955,04_23_16
0.738,0.862,04_23_18
0.71,0.936,04_23_20
0.722,0.944,04_23_21
0.734,0.847,04_23_23
0.733,0.831,04_23_24
0.749,0.809,04_23_26
0.682,0.809,04_23_28
0.643,0.964,04_23_30
0.728,0.912,04_23_31
0.702,0.853,04_23_32
0.701,0.832,04_23_34
0.727,0.84,04_23_36
0.699,0.931,04_23_37
0.737,0.929,04_23_39
0.676,0.927,04_23_40
0.687,0.803,04_23_42
0.684,0.875,04_23_44
0.712,0.873,04_23_45
0.702,0.906,04_23_47
0.694,0.876,04_23_48
0.701,0.91,04_23_50
0.75,0.838,04_23_52
0.667,0.863,04_23_54
0.751,0.852,04_23_55
0.763,0.925,04_23_56
0.705,0.971,04_23_58
0.764,0.933,04_24_00
0.757,0.978,04_24_01
0.713,0.871,04_24_03
0.647,0.994,04_24_04
0.714,0.903,04_24_06
0.693,0.952,04_24_08
0.716,0.942,04_24_09
0.735,0.894,04_24_11
0.781,0.846,04_24_13
0.769,0.886,04_24_14
0.715,0.888,04_24_15
0.746,0.911,04_24_17
0.752,0.889,04_24_19
0.717,0.985,04_24_20
0.785,0.935,04_24_22
0.761,0.972,04_24_24
0.74,0.89,04_24_25
0.704,0.888,04_24_27
0.699,0.954,04_24_29
0.69,0.906,04_24_30
0.735,0.86,04_24_32
0.728,0.875,04_24_33
0.645,0.923,04_24_35
0.686,0.915,04_24_36
0.674,0.934,04_24_38
0.743,0.878,04_24_40
0.711,0.925,04_24_41
0.732,0.871,04_24_43
0.727,0.879,04_24_45
0.753,0.93,04_24_46
0.752,0.846,04_24_48
0.71,0.906,04_24_49
0.741,0.883,04_24_51
0.667,1.02,04_24_52
0.725,0.953,04_24_54
0.719,0.919,04_24_56
0.737,0.975,04_24_58
0.7,0.988,04_24_59
0.709,0.918,04_25_00
0.746,0.935,04_25_02
0.7,0.964,04_25_04
0.776,0.926,04_25_05
0.715,0.949,04_25_07
0.718,0.879,04_25_09
0.761,0.881,04_25_10
0.773,0.914,04_25_12
0.576,0,04_25_13
0.742,0.82,04_25_15
0.664,0.819,04_25_16
0.743,0,04_25_18
0.736,0.943,04_25_20
0.69,0.976,04_25_21
0.758,0.921,04_25_23
0.736,0.895,04_25_24
0.697,0.881,04_25_26
0.721,0.944,04_25_27
0.681,0.983,04_25_29
0.765,0.99,04_25_30
0.692,0.927,04_25_32
0.745,0.912,04_25_34
0.73,0.92,04_25_35
0.724,0.898,04_25_37
0.761,0.919,04_25_39
0.773,0.963,04_25_40
0.745,0.976,04_25_42
0.75,0.865,04_25_44
0.693,0.899,04_25_45
0.748,0.846,04_25_46
0.716,0.945,04_25_48
0.779,0.912,04_25_50
0.763,0.897,04_25_52
0.717,0.945,04_25_53
0.758,0.977,04_25_55
0.737,0.932,04_25_56
0.733,0.891,04_25_58
0.711,0.937,04_26_00
0.627,0.944,04_26_01
0.695,0.925,04_26_03
0.696,0.984,04_26_04
0.657,0.899,04_26_06
0.723,0.91,04_26_08
0.756,0.871,04_26_09
0.757,0.904,04_26_11
0.674,0.979,04_26_13
0.739,0.924,04_26_14
0.743,0.948,04_26_15
0.767,0.911,04_26_17
0.731,0.967,04_26_19
0.706,0.939,04_26_20
0.755,0.928,04_26_22
0.74,0.933,04_26_24
0.772,0.942,04_26_25
0.718,0.91,04_26_27
0.725,0.946,04_26_28
0.74,0.883,04_26_30
0.757,0.956,04_26_32
0.712,0.981,04_26_33
0.687,0.983,04_26_35
0.769,0.947,04_26_36
0.688,0.98,04_26_38
0.637,0.987,04_26_40
0.766,0.938,04_26_41
0.681,0.963,04_26_42
0.739,0.84,04_26_44
0.711,0.886,04_26_45
0.757,0.841,04_26_47
0.718,0.866,04_26_50
0.755,0.84,04_26_52
0.697,0.909,04_26_53
0.77,0.863,04_26_55
0.791,0.846,04_26_59
0.715,0.839,04_27_00
0.698,0.861,04_27_02
0.69,0.915,04_27_03
0.765,0.911,04_27_05
0.741,0.854,04_27_07
0.771,0.897,04_27_09
0.778,0.868,04_27_10
0.475,0.813,04_27_13
0.69,0.757,04_27_14
0.69,0.73,04_27_16
0.744,0.611,04_27_18
0.73,0.611,04_27_19
0.608,0.703,04_27_21
0.578,0.71,04_27_23
0.716,0.792,04_27_24
0.763,0.675,04_27_26
0.589,0.672,04_27_28
0.653,0.657,04_27_30
0.528,0.883,04_27_31
0.63,0.69,04_27_34
0.639,0.734,04_27_35
0.657,0.715,04_27_37
0.725,0.819,04_27_39
0.707,0.781,04_27_40
0.687,0.705,04_27_42
0.613,0.721,04_27_44
0.741,0.757,04_27_45
0.707,0.712,04_27_47
0.602,0.649,04_27_48
0.528,0.756,04_27_50
0.707,0.665,04_27_52
0.656,0.728,04_27_53
0.663,0.741,04_27_55
0.639,0.699,04_27_56
0.701,0.772,04_27_58
0.628,0.739,04_28_00
0.682,0.779,04_28_02
0.621,0.759,04_28_03
0.672,0.866,04_28_05
0.641,0.889,04_28_06
0.748,0.673,04_28_08
0.673,0.732,04_28_10
0.724,0.717,04_28_12
0.71,0.602,04_28_13
0.633,0.741,04_28_15
0.735,0.732,04_28_16
0.651,0.941,04_28_18
0.705,0.692,04_28_21
0.623,0.809,04_28_23
0.724,0.577,04_28_24
0.679,0.666,04_28_26
0.624,0.723,04_28_28
0.698,0.689,04_28_29
0.617,0.723,04_28_31
0.674,0.68,04_28_33
0.706,0.657,04_28_34
0.701,0.614,04_28_36
0.602,0.624,04_28_38
0.721,0.638,04_28_39
0.727,0.562,04_28_41
0.653,0.719,04_28_42
0.711,0.692,04_28_44
0.614,0.801,04_28_46
0.69,0.674,04_28_47
0.634,0.749,04_28_49
0.593,0.687,04_28_50
0.75,0.629,04_28_52
0.636,0.672,04_28_55
0.719,0.673,04_28_57
0.688,0.684,04_28_58
0.68,0.704,04_29_00
0.674,0.498,04_29_02
0.692,0.557,04_29_03
0.595,0.749,04_29_05
0.716,0.794,04_29_14
0.755,0.731,04_29_15
0.692,0.757,04_29_17
0.666,0.633,04_29_18
0.61,0.792,04_29_20
0.785,0.477,04_29_22
0.682,0.746,04_29_24
0.71,0.802,04_29_25
0.703,0.772,04_29_27
0.773,0.665,04_29_28
0.694,0.654,04_29_30
0.632,0.712,04_29_31
0.68,0.727,04_29_33
0.686,0.696,04_29_35
0.618,0.849,04_29_37
0.643,0.765,04_29_38
0.669,0.64,04_29_39
0.661,0.711,04_29_41
0.71,0.655,04_29_43
0.672,0.71,04_29_44
0.655,0.935,04_29_46
0.732,0.665,04_29_48
0.586,0.672,04_29_49
0.618,0.858,04_29_51
0.682,0.664,04_29_52
0.702,0.714,04_30_02
0.717,0.684,04_30_03
0.702,0.699,04_30_05
0.708,0.694,04_30_10
0.68,0.707,04_30_12
0.711,0.612,04_30_13
0.635,0.614,04_30_15
0.601,0.811,04_30_17
0.746,0.565,04_30_18
0.702,0.678,04_30_20
0.669,0.698,04_30_21
0.659,0.684,04_30_24
0.682,0.632,04_30_26
0.688,0.674,04_30_27
0.686,0.651,04_30_29
0.665,0.617,04_30_30
0.713,0.707,04_30_32
0.588,0.827,04_30_34
0.694,0.625,04_30_35
0.733,0.642,04_30_38
0.622,0.655,04_30_40
0.701,0.669,04_30_41
0.724,0.719,04_30_43
0.696,0.757,04_30_45
0.574,0.709,04_30_46
0.575,0.788,04_30_48
0.577,0.687,04_30_49
0.784,0.676,04_30_51
0.728,0.608,04_30_53
0.714,0.703,04_30_54
0.624,0.829,04_30_56
0.737,0.623,04_30_58
0.61,0.633,04_30_59
0.646,0.71,04_31_01
0.691,0.724,04_31_03
0.7,0.759,04_31_04
0.641,0.619,04_31_06
0.674,0.82,04_31_07
0.72,0.848,04_31_08
0.733,0.711,04_31_13
0.67,0.663,04_31_14
0.654,0.703,04_31_27
0,0,04_31_28
0.744,0.746,04_31_30
0.665,0.76,04_31_31
0.706,0.694,04_31_33
0.592,0.78,04_31_35
0.736,0.667,04_31_36
0.697,0.718,04_31_38
0.678,0.817,04_31_40
0.696,0.631,04_31_41
0.697,0.575,04_31_43
0.696,0.684,04_31_55
0.744,0.779,04_31_57
0.679,0.701,04_31_59
0.706,0.653,04_32_01
0.739,0.712,04_32_02
0.709,0.628,04_32_03
0.706,0.691,04_32_05
0.67,0.54,04_32_08
0.57,0.748,04_32_09
0.688,0.778,04_32_11
0.632,0.733,04_32_12
0.696,0.616,04_32_14
0.63,0.677,04_32_16
0.624,0.684,04_32_17
0.663,0.738,04_32_19
0.775,0.605,04_32_21
0.683,0.631,04_32_22
0.705,0.654,04_32_24
0.622,0.814,04_32_25
0.695,0.586,04_32_27
0.745,0.647,04_32_28
0.72,0.609,04_32_30
0.761,0.703,04_32_32
0.763,0.736,04_32_33
0.64,0.721,04_32_35
0.69,0.555,04_32_36
0.735,0.652,04_32_38
0.731,0.628,04_32_40
0.752,0.675,04_32_42
0.701,0.697,04_32_43
0.709,0.695,04_32_45
0.724,0.594,04_32_46
0.736,0.7,04_32_48
0.693,0.767,04_32_50
0.741,0.586,04_32_51
0.685,0.739,04_32_53
0.602,0.653,04_32_54
0.642,0.739,04_32_56
0.665,0.615,04_32_57
0.764,0.682,04_32_59
0.723,0.672,04_33_01
0.696,0.656,04_33_02
0.699,0.744,04_33_04
0.68,0.765,04_33_06
0.683,0.682,04_33_08
0.73,0.713,04_33_09
0.661,0.75,04_33_11
0.63,0.738,04_33_12
0.698,0.566,04_33_14
0.741,0.72,04_33_16
0.666,0.672,04_33_17
0.683,0.712,04_33_19
0.561,0.706,04_33_21
0.668,0.699,04_33_22
0.762,0.782,04_33_24
0.709,0.638,04_33_25
0.771,0.647,04_33_27
0.738,0.698,04_33_28
0.678,0.748,04_33_30
0.696,0.686,04_33_32
0.679,0.657,04_33_33
0.731,0.756,04_33_35
0.677,0.655,04_33_37
0.721,0.693,04_33_38
0.74,0.696,04_33_40
0.708,0.687,04_33_41
0.727,0.666,04_33_43
0.694,0.64,04_33_45
0.68,0.754,04_33_46
0.659,0.592,04_33_47
0.706,0.719,04_33_49
0.677,0.808,04_33_51
0.678,0.674,04_33_53
0.723,0.812,04_33_54
0.653,0.636,04_33_56
0.674,0.702,04_33_57
0.731,0.756,04_33_59
0.735,0.79,04_34_01
0.732,0.443,04_34_02
0.68,0.678,04_34_04
0.699,0.608,04_34_06
0.711,0.796,04_34_07
0.816,0.603,04_34_09
0.747,0.631,04_34_10
0.712,0.763,04_34_12
0.712,0.781,04_34_13
0.742,0.807,04_34_16
0.669,0.73,04_34_17
0.734,0.764,04_34_35
0.686,0.878,04_34_37
0.673,0.664,04_34_39
0.61,0.728,04_34_40
0.713,0.707,04_34_42
0.659,0.71,04_34_43
0.725,0.752,04_35_17
0.654,0.777,04_35_19
0.72,0.696,04_35_20
0,0.593,04_35_22
0.665,0.608,04_35_24
0.752,0.706,04_35_25
0.711,0.623,04_35_27
0.662,0.84,04_35_28
0.751,0.676,04_35_30
0.74,0.74,04_35_32
0.716,0.697,04_35_33
0.682,0.695,04_35_44
0.706,0.646,04_35_45
0.681,0.767,04_35_47
0.685,0.651,04_35_49
0.572,0.735,04_35_51
0.654,0.851,04_35_52
0.682,0.643,04_35_54
0.676,0.695,04_35_55
0.604,0.72,04_35_57
0.78,0.632,04_35_59
0.69,0.682,04_36_00
0.715,0.688,04_36_02
0.736,0.762,04_36_03
0.708,0.732,04_36_05
0.671,0.758,04_36_07
0.699,0.694,04_36_08
0.724,0.725,04_36_10
0.679,0.705,04_36_12
0.675,0.635,04_36_13
0.717,0.688,04_36_15
0.718,0.786,04_36_16
0.715,0.907,04_36_18
0.683,0.892,04_36_20
0.621,0.964,04_36_21
0.632,0.938,04_36_23
0.659,0.777,04_36_25
0.725,0.82,04_36_27
0.781,0.739,04_36_28
0.696,0.833,04_36_30
0.709,0.848,04_36_31
0.73,0.91,04_36_33
0.738,0.971,04_36_34
0.683,1.003,04_36_36
0.774,0.911,04_36_38
0.68,0.923,04_36_39
0.726,0.967,04_36_41
0.713,0.922,04_36_43
0.7,0.928,04_36_44
0.732,0.981,04_36_46
0.743,0.908,04_36_47
0.714,0.936,04_36_49
0.716,0.951,04_36_51
0.73,0.947,04_36_52
0.743,0.873,04_36_54
0.745,0.899,04_36_55
0.728,0.909,04_36_57
0.707,0.935,04_36_59
0.738,0.93,04_37_00
0.683,0.912,04_37_02
0.755,0.878,04_37_03
0.725,0.861,04_37_05
0.742,0.907,04_37_07
0.726,0.962,04_37_08
0.766,0.898,04_37_10
0.734,0.902,04_37_11
0.743,0.89,04_37_13
0.719,0.898,04_37_15
0.663,0.908,04_37_16
0.685,0.892,04_37_18
0.701,0.871,04_37_20
0.702,0.876,04_37_21
0.755,0.653,04_37_23
0.643,0.879,04_37_24
0.667,0.753,04_37_55
0.72,0.687,04_37_57
0.673,0.641,04_37_59
0.675,0.715,04_38_00
0.7,0.652,04_38_02
0.761,0,04_38_03
0.721,0.952,04_38_06
0.735,0.915,04_38_07
0.734,0.923,04_38_09
0.747,0.94,04_38_11
0.758,0.892,04_38_14
0.751,0.898,04_38_15
0,0.869,04_38_17
0.758,0.936,04_38_19
0.732,0.606,04_38_21
0.571,0.656,04_38_23
0.695,0.696,04_38_24
0.674,0.769,04_38_26
0.786,0.918,04_38_27
0.765,0.847,04_38_29
0.698,0.928,04_38_31
0.746,0.905,04_38_32
0.722,0.695,04_38_34
0.718,0.797,04_38_35
0.679,0.693,04_38_37
0.727,0.676,04_38_50
0.77,0.947,04_38_52
0.762,0.987,04_38_54
0.717,0.967,04_38_55
0.709,0.958,04_38_57
0.709,0.946,04_38_59
0.719,0.949,04_39_00
0.685,0.928,04_39_01
0.714,1.013,04_39_03
0.754,0.874,04_39_05
0.777,0.914,04_39_06
0.726,0.924,04_39_08
0.776,0.895,04_39_10
0.746,0.989,04_39_11
0.739,0.928,04_39_13
0.777,0.989,04_39_14
0.731,0.979,04_39_16
0.715,0.894,04_39_18
0.738,0.96,04_39_19
0.778,0.938,04_39_21
0.76,0.901,04_39_22
0.695,0.93,04_39_24
0.712,0.958,04_39_26
0.764,0.931,04_39_27
0.702,0.967,04_39_29
0.768,0.868,04_39_30
0.724,0.97,04_39_32
0.72,0.948,04_39_34
0.685,0.98,04_39_35
0.728,1.011,04_39_37
0.703,0.96,04_39_38
0.765,0.929,04_39_40
0.718,0.909,04_39_41
0.717,0.943,04_39_43
0.695,0.871,04_39_45
0.756,0.904,04_39_46
0.767,0.884,04_39_48
0.728,0.939,04_39_50
0.696,1.039,04_39_51
0.692,0.889,04_39_53
0.733,0.866,04_39_54
0.729,0.918,04_39_56
0.711,0.858,04_39_58
0.738,0.877,04_39_59
0.743,0.902,04_40_01
0.746,0.899,04_40_02
0.721,0.822,04_40_04
0.737,0.918,04_40_06
0.729,0.97,04_40_07
0.716,0.898,04_40_09
0.73,0.956,04_40_11
0.701,0.988,04_40_12
0.743,0.963,04_40_14
0.648,0.962,04_40_15
0.715,0.888,04_40_17
0.726,0.88,04_40_18
0.735,0.95,04_40_20
0.714,0.857,04_40_22
0.751,0.932,04_40_23
0.725,0.853,04_40_25
0.715,0.959,04_40_26
0.729,0.914,04_40_28
0.791,0.941,04_40_29
0.695,0.885,04_40_31
0.756,0.931,04_40_33
0.676,0.947,04_40_34
0.705,0.927,04_40_36
0.699,0.983,04_40_38
0.725,0.97,04_40_39
0.711,0.946,04_40_41
0.731,0.891,04_40_42
0.707,0.9,04_40_44
0.78,0.862,04_40_46
0.726,0.897,04_40_47
0.731,0.94,04_40_49
0.74,0.932,04_40_50
0.704,0.865,04_40_52
0.715,0.893,04_40_54
0.754,0.91,04_40_55
0.691,0.916,04_40_57
0.75,0.926,04_40_58
0.753,0.903,04_41_00
0.702,0.961,04_41_01
0.712,0.952,04_41_03
0.661,0.875,04_41_05
0.772,0.958,04_41_06
0.718,0.925,04_41_08
0.706,0.887,04_41_09
0.743,0.857,04_41_11
0.71,0.672,04_41_13
0.745,0.668,04_41_14
0.672,0.749,04_41_16
0.664,0.785,04_41_18
0.676,0.691,04_41_19
0.718,0.679,04_41_21
0.668,0.686,04_41_22
0.626,0.828,04_41_24
0.728,0.896,04_41_26
0.702,0.848,04_41_27
0.756,0.869,04_41_29
0.752,0.857,04_41_30
0.703,0.942,04_41_32
0.737,0.94,04_41_33
0.733,0.838,04_41_35
0.745,0.944,04_41_37
0.781,0.909,04_41_38
0.725,0.933,04_41_40
0.72,0.912,04_41_42
0.706,0.89,04_41_43
0.734,0.937,04_41_45
0.795,0.861,04_41_47
0.767,0.909,04_41_48
0.69,0.953,04_41_50
0.75,0.832,04_41_51
0.669,0.993,04_41_53
0.682,0.951,04_41_54
0.753,0.92,04_41_56
0.793,0.845,04_41_57
0.739,0.896,04_41_59
0.696,0.888,04_42_00
0.727,0.878,04_42_02
0.722,0.879,04_42_04
0.797,0.865,04_42_05
0.762,0.792,04_42_07
0.773,0.857,04_42_09
0.705,0.891,04_42_10
0.75,0.905,04_42_12
0.71,0.909,04_42_13
0.708,0.882,04_42_15
0.754,0.877,04_42_16
0.742,0.964,04_42_18
0.689,0.946,04_42_20
0.726,0.909,04_42_21
0.708,0.829,04_42_23
0.719,0.92,04_42_25
0.723,0.907,04_42_26
0.782,0.861,04_42_28
0.732,0.904,04_42_29
0.657,0.875,04_42_31
0.756,0.952,04_42_33
0.753,0.932,04_42_34
0.782,0.873,04_42_53
0.76,0.779,04_42_54
0.78,0.842,04_42_56
0.779,0.814,04_42_58
0.754,0.923,04_42_59
0.712,0.94,04_43_01
0.714,0.873,04_43_02
0.748,0.906,04_43_04
0.739,0.876,04_43_06
0.762,0.897,04_43_07
0.761,0.898,04_43_09
0.721,0.879,04_43_10
0.789,0.866,04_43_12
0.733,0.873,04_43_14
0.728,0.928,04_43_15
0.755,0.895,04_43_17
0.798,0.907,04_43_18
0.698,0.906,04_43_20
0.658,0.974,04_43_22
0.685,0.958,04_43_23
0.723,0.877,04_43_25
0.698,0.957,04_43_26
0.738,0.883,04_43_28
0.744,0.943,04_43_30
0.794,0.871,04_43_31
0.846,0.812,04_43_33
0.782,0.839,04_43_34
0.808,0.778,04_43_36
0.545,0.682,04_43_38
0.757,0.669,04_43_39
0.818,0.899,04_43_41
0.694,0.778,04_43_42
0.739,0.91,04_43_44
0.772,0.904,04_43_46
0.775,0.96,04_43_47
0.719,0.929,04_43_49
0.764,0.924,04_43_50
0.791,0.847,04_43_52
0.704,0.943,04_43_54
0.658,0.916,04_43_55
0.736,0.941,04_43_57
0.733,0.906,04_44_08
0.671,0.96,04_44_09
0.709,0.863,04_44_11
0.657,0.96,04_44_13
0.739,0.876,04_44_14
0.712,0.883,04_44_16
0.731,0.925,04_44_18
0.711,0.923,04_44_19
0.723,0.928,04_44_21
0.727,0.884,04_44_22
0.714,0.932,04_44_35
0.713,0.984,04_44_36
0.67,1.011,04_44_38
0.697,0.976,04_44_40
0.715,0.943,04_44_41
0.69,0.93,04_44_43
0.732,0.981,04_44_45
0.664,0.955,04_44_46
0.705,0.974,04_44_48
0.79,0.905,04_44_49
0.731,0.929,04_44_51
0.712,0.924,04_44_53
0.701,0.874,04_44_54
0.768,0.912,04_44_56
0.796,0.904,04_44_57
0.712,0.876,04_45_02
0.787,0.951,04_45_03
0.754,0.891,04_45_05
0.717,0.925,04_45_07
0.752,0.949,04_45_08
0.688,0.981,04_45_10
0.729,0.894,04_45_11
0.733,0.91,04_45_13
0.763,0.855,04_45_15
0.703,0.934,04_45_16
0.782,0.897,04_45_18
0.75,0.965,04_45_20
0.745,0.88,04_45_32
0.737,0.928,04_45_34
0.722,0.942,04_45_35
0.678,0.951,04_45_37
0.658,0.936,04_45_39
0.724,0.938,04_45_40
0.724,0.904,04_45_42
0.741,0.922,04_45_44
0.69,0.895,04_45_45
0.718,0.908,04_45_47
0.752,0.841,04_45_48
0.757,0.837,04_45_50
0.795,0.749,04_45_51
0.789,0.816,04_45_53
0.781,0.976,04_45_55
0.713,0.947,04_45_56
0.746,0.919,04_45_58
0.748,0.9,04_45_59
0.797,0.88,04_46_01
0.77,0.898,04_46_03
0.781,0.896,04_46_04
0.734,0.932,04_46_06
0.693,0.988,04_46_07
0.745,0.915,04_46_09
0.768,0.867,04_46_11
0.742,0.876,04_46_12
0.703,0.916,04_46_14
0.746,0.971,04_46_16
0.767,0.893,04_46_17
0.711,0.945,04_46_19
0.719,0.916,04_46_20
0.735,0.912,04_46_22
0.719,0.94,04_46_23
0.748,0.89,04_46_25
0.734,0.947,04_46_27
0.689,0.974,04_46_28
0.715,0.889,04_46_30
0.718,0.952,04_46_31
0.675,0.974,04_46_33
0.715,0.936,04_46_35
0.686,0.968,04_46_36
0.732,0.916,04_46_38
0.716,0.691,04_46_39
0.762,0.69,04_46_41
0.618,0.694,04_46_42
0.66,0.732,04_46_44
0,0.644,04_46_46
0.663,0.708,04_46_48
0.552,0.785,04_46_49
0.731,0.724,04_46_51
0.654,0.604,04_46_52
0.523,0.633,04_46_54
0.606,0.768,04_46_55
0.682,0.789,04_46_57
0.729,0.621,04_46_59
0.715,0.684,04_47_00
0.712,0.688,04_47_02
0.737,0.758,04_47_03
0.78,0.89,04_47_05
0.804,0.862,04_47_07
0.813,0.913,04_47_08
0.681,0.589,04_47_10
0.561,0.665,04_47_12
0.535,0,04_47_13
0.511,0.745,04_47_15
0.636,0.59,04_47_16
0.729,0.77,04_47_18
0.703,0.707,04_47_20
0.69,0.77,04_47_21
0.575,0.673,04_47_23
0.608,0.684,04_47_25
0.715,0.732,04_47_26
0.688,0.736,04_47_28
0.712,0.724,04_47_29
0.656,0.753,04_47_31
0.764,0.678,04_47_32
0.661,0.838,04_47_34
0.653,0.598,04_47_36
0.787,0.856,04_47_37
0.716,0.906,04_47_39
0.79,0.867,04_47_40
0.709,0.984,04_47_42
0.488,0.9,04_47_44
0.729,0.594,04_47_45
0.669,0.681,04_47_47
0.629,0.636,04_47_48
0.64,0.583,04_47_50
0.775,0.629,04_47_51
0.523,0.814,04_47_53
0.734,0.633,04_47_55
0.75,0.945,04_47_56
0.712,1.002,04_47_58
0.719,0.953,04_48_00
0.755,0.868,04_48_01
0.601,0.713,04_48_03
0.793,0.631,04_48_04
0.717,0.614,04_48_09
0.573,0.684,04_48_10
0.665,0.904,04_48_11
0.647,0.945,04_48_13
0.665,0.882,04_48_15
0.724,0.841,04_48_16
0.775,0.922,04_48_18
0.75,0.963,04_48_20
0.702,0.935,04_48_21
0.694,0.984,04_48_23
0.676,0.678,04_48_24
0.756,0.646,04_48_26
0.63,0.63,04_48_28
0.707,0.619,04_48_29
0.738,0.932,04_48_31
0.694,0.904,04_48_33
0.73,0.909,04_48_34
0.729,0.889,04_48_36
0.744,0.975,04_48_37
0.727,0.902,04_48_39
0.719,0.881,04_48_40
0.761,0.886,04_48_42
0.728,0.919,04_48_44
0.786,0.845,04_48_45
0.727,0.976,04_48_47
0.734,0.863,04_48_48
0.696,0.891,04_48_50
0.753,0.873,04_48_52
0.749,0.909,04_48_53
0.76,0.939,04_48_55
0.762,0.892,04_48_56
0.731,0.911,04_48_58
0.706,0.934,04_49_00
0.71,0.957,04_49_01
0.745,0.936,04_49_03
0.737,0.928,04_49_05
0.771,0.898,04_49_06
0.772,0.859,04_49_08
0.72,0.924,04_49_09
0.622,0.97,04_49_11
0.743,1.002,04_49_12
0.727,0.949,04_49_14
0.723,0.953,04_49_16
0.683,0.955,04_49_17
0.699,0.947,04_49_19
0.732,0.99,04_49_21
0.79,0.912,04_49_22
0.768,0.89,04_49_24
0.744,0.939,04_49_25
0.79,0.923,04_49_27
0.701,0.991,04_49_29
0.755,0.97,04_49_30
0.74,0.994,04_49_32
0.769,0.907,04_49_33
0.788,0.93,04_49_34
0.753,0.873,04_49_36
0.754,0.921,04_49_38
0.753,0.976,04_49_40
0.7,0.932,04_49_41
0.766,0.906,04_49_42
0.744,0.92,04_49_44
0.736,0.931,04_49_46
0.749,0.93,04_49_48
0.682,0.965,04_49_49
0.681,0.954,04_49_51
0.683,0.891,04_49_53
0.736,0.884,04_49_54
0.727,0.859,04_49_55
0.706,0.893,04_49_57
0.693,0.881,04_49_59
0.718,0.953,04_50_00
0.713,0.93,04_50_02
0.764,0.899,04_50_04
0.728,0.947,04_50_05
0.683,0.95,04_50_07
0.787,0.934,04_50_08
0.783,0.943,04_50_10
0.755,0.945,04_50_12
0.725,0.95,04_50_13
0.721,0.9,04_50_14
0.758,0.852,04_50_16
0.66,0.957,04_50_18
0.731,0.896,04_50_19
0.777,0.866,04_50_21
0.704,0.913,04_50_23
0.702,0.897,04_50_24
0.75,0.934,04_50_26
0.737,0.959,04_50_28
0.738,0.944,04_50_29
0.743,0.955,04_50_31
0.681,0.979,04_50_32
0.676,0.986,04_50_34
0.654,0.935,04_50_36
0.749,0.915,04_50_37
0.761,0.955,04_50_39
0.765,0.877,04_50_41
0.693,0.985,04_50_42
0.72,0.93,04_50_44
0.743,0.937,04_50_45
0.701,0.965,04_50_47
0.699,1.045,04_50_48
0.753,0.922,04_50_50
0.704,0.947,04_50_52
0.741,0.972,04_50_53
0.761,0.958,04_50_55
0.711,0.924,04_50_57
0.711,0.974,04_50_58
0.72,0.952,04_51_00
0.755,0.927,04_51_01
0.765,0.947,04_51_03
0.691,0.964,04_51_04
0.688,0.962,04_51_06
0.745,0.91,04_51_07
0.717,0.943,04_51_09
0.69,1.019,04_51_11
0.678,0.911,04_51_13
0.725,0.892,04_51_14
0.679,0.964,04_51_16
0.668,1.001,04_51_17
0.734,0.959,04_51_19
0.758,0.949,04_51_20
0.713,0.99,04_51_22
0.696,0.89,04_51_24
0.665,0.917,04_51_25
0.653,0.962,04_51_27
0.675,0.871,04_51_28
0.752,0.946,04_51_30
0.744,0.961,04_51_32
0.752,0.949,04_51_33
0.756,0.959,04_51_35
0.746,0.84,04_51_36
0.69,0,04_51_38
0.72,0.788,04_51_39
0.834,0.823,04_51_41
0.639,1.008,04_51_43
